"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"PS","1984",99.4427159448016,71.3379915377989,141.114901773251,163.02174334324,162.13741142493,49.0163120734385,51.0703608026422,79.9982362905561,43.9812220603767,93.1590546718099,173.99780493841,148.486192256214,55.0166532153294,149.686612640545,114.278464559703,96.10769503648,302.48759201558,51.0412159470916,157.300510884134,43.2490249765545,31.1427696442133,73.9835703045476,74.5321815907715,76.3275608435129
"PS","1985",55.0166532153294,149.686612640545,114.278464559703,96.10769503648,302.48759201558,51.0412159470916,157.300510884134,43.2490249765545,31.1427696442133,73.9835703045476,74.5321815907715,76.3275608435129,32.1608644815038,51.0733769524955,83.779163998036,35.5391499295177,71.8992291374655,79.4964559877899,62.2898553415843,132.141865854756,99.7731194933981,63.960132873037,141.053975917296,40.4108497383024
"PS","1986",32.1608644815038,51.0733769524955,83.779163998036,35.5391499295177,71.8992291374655,79.4964559877899,62.2898553415843,132.141865854756,99.7731194933981,63.960132873037,141.053975917296,40.4108497383024,128.735157960679,69.1401958330561,112.22259290701,34.5355094070413,57.5799294693049,152.630964449612,167.014949230293,121.681998168731,69.1647068983843,66.6576234659185,134.135979306347,119.495336586717
"PS","1987",128.735157960679,69.1401958330561,112.22259290701,34.5355094070413,57.5799294693049,152.630964449612,167.014949230293,121.681998168731,69.1647068983843,66.6576234659185,134.135979306347,119.495336586717,94.1509275877193,2.08955247719433,55.1192436909982,167.979606293274,23.1949387487407,139.536004227768,66.9304779281748,79.3329567137244,157.150623380296,122.348726352803,66.7249246695995,57.1638386862238
"PS","1988",94.1509275877193,2.08955247719433,55.1192436909982,167.979606293274,23.1949387487407,139.536004227768,66.9304779281748,79.3329567137244,157.150623380296,122.348726352803,66.7249246695995,57.1638386862238,59.1171869040192,89.5128762590963,55.5235947342082,92.4849374947237,85.2344965751884,41.4440530500691,189.052520350245,120.653857286758,50.8298831980935,50.4267497605615,156.190981914938,35.1250257715191
"PS","1989",59.1171869040192,89.5128762590963,55.5235947342082,92.4849374947237,85.2344965751884,41.4440530500691,189.052520350245,120.653857286758,50.8298831980935,50.4267497605615,156.190981914938,35.1250257715191,36.9609322586315,67.7531666023487,62.1947259194273,89.9277231319115,172.844695966652,143.347629986213,102.29204069834,145.474630498027,95.7670902775398,159.4771274454,96.6220521456872,28.09400703852
"PS","1990",36.9609322586315,67.7531666023487,62.1947259194273,89.9277231319115,172.844695966652,143.347629986213,102.29204069834,145.474630498027,95.7670902775398,159.4771274454,96.6220521456872,28.09400703852,113.837715209152,93.0592422131264,81.029739656779,103.022539617031,169.480514946688,59.0399562198468,66.9621975187869,246.634911042016,46.9537904042848,157.198785821986,85.1885863392299,121.801463478276
"PS","1991",113.837715209152,93.0592422131264,81.029739656779,103.022539617031,169.480514946688,59.0399562198468,66.9621975187869,246.634911042016,46.9537904042848,157.198785821986,85.1885863392299,121.801463478276,70.2223151743459,47.5140247803728,95.5253983186052,71.7604801110027,99.629689262571,89.2704472222676,69.7445022819819,209.52132725904,163.209271727562,123.122010646339,107.306835671092,97.319207074333
"PS","1992",70.2223151743459,47.5140247803728,95.5253983186052,71.7604801110027,99.629689262571,89.2704472222676,69.7445022819819,209.52132725904,163.209271727562,123.122010646339,107.306835671092,97.319207074333,61.9175235260419,39.7193998072738,93.9655341888227,54.2069264451893,59.0134536364025,126.003417372196,100.413780825185,103.075521491923,81.6366993293308,69.2879322954876,109.165963013078,74.3340488031619
"PS","1993",61.9175235260419,39.7193998072738,93.9655341888227,54.2069264451893,59.0134536364025,126.003417372196,100.413780825185,103.075521491923,81.6366993293308,69.2879322954876,109.165963013078,74.3340488031619,62.9574229423139,67.5686397982276,129.955594682604,114.633546027015,31.6705821817331,80.2992279033832,68.5108611977723,62.6399043598547,99.6208503356341,91.5954178611056,112.897985987918,88.9997331732169
"PS","1994",62.9574229423139,67.5686397982276,129.955594682604,114.633546027015,31.6705821817331,80.2992279033832,68.5108611977723,62.6399043598547,99.6208503356341,91.5954178611056,112.897985987918,88.9997331732169,124.358328567098,44.928371548132,132.476757019632,83.5840647079097,114.312738346478,67.74338324351,117.226784003476,108.389458935196,99.0532536597232,24.86148126824,90.2079143925196,111.716174116176
"PS","1995",124.358328567098,44.928371548132,132.476757019632,83.5840647079097,114.312738346478,67.74338324351,117.226784003476,108.389458935196,99.0532536597232,24.86148126824,90.2079143925196,111.716174116176,85.0824878950738,69.1229915689841,58.9684183128379,59.1024362300438,63.0405892049542,43.9451711805337,97.3263763541601,84.2486568073991,67.1956863743382,265.698150095369,124.744041463065,59.3813820400776
"PS","1996",85.0824878950738,69.1229915689841,58.9684183128379,59.1024362300438,63.0405892049542,43.9451711805337,97.3263763541601,84.2486568073991,67.1956863743382,265.698150095369,124.744041463065,59.3813820400776,147.945969719538,69.376355146097,54.9180895301187,184.381239266035,123.639269012264,88.498391613911,171.098130276322,15.3729864176667,136.940247991059,105.550314919678,96.4755930524599,186.710145540202
"PS","1997",147.945969719538,69.376355146097,54.9180895301187,184.381239266035,123.639269012264,88.498391613911,171.098130276322,15.3729864176667,136.940247991059,105.550314919678,96.4755930524599,186.710145540202,95.0675100748217,61.2232013118207,100.02448139879,117.97505331541,91.054928840351,21.0372859805358,105.513231753379,144.630793845738,52.9045495190553,61.9039029986119,148.775440287981,64.4037825388069
"PS","1998",95.0675100748217,61.2232013118207,100.02448139879,117.97505331541,91.054928840351,21.0372859805358,105.513231753379,144.630793845738,52.9045495190553,61.9039029986119,148.775440287981,64.4037825388069,127.186774991644,63.0068912887991,99.4306415289147,56.2365804542584,87.8635588556241,226.487633147901,84.4741111446669,48.0609622466537,57.2648598072973,111.652655048816,69.3700477624015,40.7489864533723
"PS","1999",127.186774991644,63.0068912887991,99.4306415289147,56.2365804542584,87.8635588556241,226.487633147901,84.4741111446669,48.0609622466537,57.2648598072973,111.652655048816,69.3700477624015,40.7489864533723,162.746093803556,50.2581459662696,116.802155384275,17.2308980777572,105.109581872069,74.9837489599728,70.6529371791675,93.8024761124602,258.908205903672,101.796836233285,75.2899517391817,44.8326855372153
"PS","2000",162.746093803556,50.2581459662696,116.802155384275,17.2308980777572,105.109581872069,74.9837489599728,70.6529371791675,93.8024761124602,258.908205903672,101.796836233285,75.2899517391817,44.8326855372153,85.4835920805099,82.0489378402037,86.2852694838231,137.501709202513,99.3435016021333,150.183378909854,151.845430258716,118.478941194832,86.5120034970018,65.1965090962762,74.9272773434135,119.179941441314
"PS","2001",85.4835920805099,82.0489378402037,86.2852694838231,137.501709202513,99.3435016021333,150.183378909854,151.845430258716,118.478941194832,86.5120034970018,65.1965090962762,74.9272773434135,119.179941441314,39.8851780700384,79.5992020382063,168.720657416691,36.7485286857734,69.6478881509695,128.655191978603,91.0480100854349,37.4176743354111,137.4750761788,22.6108287678218,42.737572907826,66.3240779412373
"PS","2002",39.8851780700384,79.5992020382063,168.720657416691,36.7485286857734,69.6478881509695,128.655191978603,91.0480100854349,37.4176743354111,137.4750761788,22.6108287678218,42.737572907826,66.3240779412373,49.652470178737,76.3661746580227,98.2220741602933,100.588581229183,145.191775789767,166.278383034009,53.0547995043956,97.1834953245931,83.9512823945661,103.86869536554,131.397591213693,89.4840580403141
"PS","2003",49.652470178737,76.3661746580227,98.2220741602933,100.588581229183,145.191775789767,166.278383034009,53.0547995043956,97.1834953245931,83.9512823945661,103.86869536554,131.397591213693,89.4840580403141,64.4093715867519,77.0003580934506,73.0068963803669,83.8095938902233,115.960231580665,77.5071160673731,61.3100540271662,159.577699760267,185.407002355292,137.095773150629,91.0489443284104,158.377024721655
"PS","2004",64.4093715867519,77.0003580934506,73.0068963803669,83.8095938902233,115.960231580665,77.5071160673731,61.3100540271662,159.577699760267,185.407002355292,137.095773150629,91.0489443284104,158.377024721655,29.8332065750719,34.5564333742287,39.8253478512536,176.926226962263,161.590272060491,64.0520678562981,118.357115308387,159.175895882503,172.276498892272,50.8433884841648,100.277929493676,109.687928952149
"PS","2005",29.8332065750719,34.5564333742287,39.8253478512536,176.926226962263,161.590272060491,64.0520678562981,118.357115308387,159.175895882503,172.276498892272,50.8433884841648,100.277929493676,109.687928952149,108.645401967094,71.9004353369534,114.070606654419,134.867484645897,113.535772012259,116.446800063864,115.364197823956,81.4647211748535,50.0451839108623,400.470942204362,131.501996610198,107.961502935098
"PS","2006",108.645401967094,71.9004353369534,114.070606654419,134.867484645897,113.535772012259,116.446800063864,115.364197823956,81.4647211748535,50.0451839108623,400.470942204362,131.501996610198,107.961502935098,137.680962132516,63.305166345266,29.4630757100049,71.524629446335,166.723975697041,183.362027516692,105.612124468777,123.1354504333,66.9661204615456,193.374359829867,126.019719232112,69.704683643855
"PS","2007",137.680962132516,63.305166345266,29.4630757100049,71.524629446335,166.723975697041,183.362027516692,105.612124468777,123.1354504333,66.9661204615456,193.374359829867,126.019719232112,69.704683643855,101.077410924592,51.4755967758097,104.064191112946,155.023361548449,85.4821440855557,99.885093027395,133.427148736585,58.9426482733127,73.6686892228603,104.858765425085,73.6097594490588,119.84992522217
"PS","2008",101.077410924592,51.4755967758097,104.064191112946,155.023361548449,85.4821440855557,99.885093027395,133.427148736585,58.9426482733127,73.6686892228603,104.858765425085,73.6097594490588,119.84992522217,64.611888357581,235.561458477786,138.728021256755,97.1309308667623,27.8783216048611,123.645077902891,199.270673882971,100.409335711705,167.999721467708,80.6046984466512,76.5495890930064,172.328261816387
"PS","2009",64.611888357581,235.561458477786,138.728021256755,97.1309308667623,27.8783216048611,123.645077902891,199.270673882971,100.409335711705,167.999721467708,80.6046984466512,76.5495890930064,172.328261816387,82.4407290662129,37.976783576731,69.2647396619804,79.0928046268292,99.0805352353265,162.980209997806,197.3933932542,128.733082657207,46.2201897138089,141.170074095814,85.0449467265338,116.690947749389
"PS","2010",82.4407290662129,37.976783576731,69.2647396619804,79.0928046268292,99.0805352353265,162.980209997806,197.3933932542,128.733082657207,46.2201897138089,141.170074095814,85.0449467265338,116.690947749389,76.1701227474404,110.504091637268,145.14714515938,37.6475811342142,73.7261095309195,101.25218531772,73.5715579306932,56.9684796190496,46.516741382454,228.034258781776,90.7071084881002,116.590621001611
"PS","2011",76.1701227474404,110.504091637268,145.14714515938,37.6475811342142,73.7261095309195,101.25218531772,73.5715579306932,56.9684796190496,46.516741382454,228.034258781776,90.7071084881002,116.590621001611,74.6740701810858,93.1744153190515,137.656251464161,116.746586560251,100.10931828744,173.0618134478,67.7541119633067,241.380984137544,261.366481235023,152.622651361445,80.8811727357365,114.609862382582
"PS","2012",74.6740701810858,93.1744153190515,137.656251464161,116.746586560251,100.10931828744,173.0618134478,67.7541119633067,241.380984137544,261.366481235023,152.622651361445,80.8811727357365,114.609862382582,77.3915876024595,17.5801975797922,27.8571250680212,60.5125245001505,163.277023692643,98.4960975968641,38.7555121167566,156.51629656656,144.836055997478,116.513782560647,14.002469624888,106.594088487406
"PS","2013",77.3915876024595,17.5801975797922,27.8571250680212,60.5125245001505,163.277023692643,98.4960975968641,38.7555121167566,156.51629656656,144.836055997478,116.513782560647,14.002469624888,106.594088487406,47.5643378975401,76.3822972843127,56.6824102202229,66.2227357559084,141.083741731599,216.598057102366,135.77062204091,110.522347447957,191.555300825103,56.4026945092277,96.3330175846543,94.8385509093426
"PS","2014",47.5643378975401,76.3822972843127,56.6824102202229,66.2227357559084,141.083741731599,216.598057102366,135.77062204091,110.522347447957,191.555300825103,56.4026945092277,96.3330175846543,94.8385509093426,85.1057117169199,103.324163004044,101.503692133592,78.6555733998946,131.674347030658,106.576103262508,243.858580497535,94.4182135359096,42.7448263425046,151.898170055726,84.378311357211,130.744276874112
"PS","2015",85.1057117169199,103.324163004044,101.503692133592,78.6555733998946,131.674347030658,106.576103262508,243.858580497535,94.4182135359096,42.7448263425046,151.898170055726,84.378311357211,130.744276874112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RH","1895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.260392359558,47.1566206238146,45.7179300534485,133.328019637677,61.0580320688648,70.4956135704671,119.488962588838,133.226436174359,69.1925359402585,105.407039930353,122.195417561422,114.01076403692
"RH","1896",106.260392359558,47.1566206238146,45.7179300534485,133.328019637677,61.0580320688648,70.4956135704671,119.488962588838,133.226436174359,69.1925359402585,105.407039930353,122.195417561422,114.01076403692,71.1527293941495,167.164734593048,155.238896151085,32.0475805375926,76.8953577103604,93.2384896158544,159.639793769014,76.8865429519504,131.840409012906,78.2972792977256,110.590657124761,48.9955758658025
"RH","1897",71.1527293941495,167.164734593048,155.238896151085,32.0475805375926,76.8953577103604,93.2384896158544,159.639793769014,76.8865429519504,131.840409012906,78.2972792977256,110.590657124761,48.9955758658025,100.879909176833,69.4163072356196,123.219825664887,86.4606276501588,139.722453153381,160.094592727952,187.077980383141,91.1027331121398,60.1611658537253,51.8356395697182,193.513997495126,157.874517817265
"RH","1898",100.879909176833,69.4163072356196,123.219825664887,86.4606276501588,139.722453153381,160.094592727952,187.077980383141,91.1027331121398,60.1611658537253,51.8356395697182,193.513997495126,157.874517817265,210.128561944575,81.5280779724986,78.2467217867335,122.068583046209,175.511765176089,138.286782422228,75.6446433640102,175.812442706163,93.7081616068292,133.352154712221,98.3656574285491,108.380025462255
"RH","1899",210.128561944575,81.5280779724986,78.2467217867335,122.068583046209,175.511765176089,138.286782422228,75.6446433640102,175.812442706163,93.7081616068292,133.352154712221,98.3656574285491,108.380025462255,116.507587148758,62.677756182267,182.179267475053,64.8313998060612,92.4874095146568,93.1618355771045,138.472352009387,40.2558945441344,115.055522271271,102.098750056687,76.050785258769,122.110851535788
"RH","1900",116.507587148758,62.677756182267,182.179267475053,64.8313998060612,92.4874095146568,93.1618355771045,138.472352009387,40.2558945441344,115.055522271271,102.098750056687,76.050785258769,122.110851535788,143.280577100231,102.760641360646,152.763600419866,54.2832007242165,76.3571336861829,79.8034692393522,172.514346770509,100.941994877874,53.9677635026712,74.9902302103449,196.809135860623,69.3236930768409
"RH","1901",143.280577100231,102.760641360646,152.763600419866,54.2832007242165,76.3571336861829,79.8034692393522,172.514346770509,100.941994877874,53.9677635026712,74.9902302103449,196.809135860623,69.3236930768409,85.4611423454757,33.3297001312449,100.400475275413,113.192558528252,137.091677565209,114.568800610663,143.724193878336,124.853832438867,96.7383982683524,74.5409289568364,80.8701442308945,138.019609856731
"RH","1902",85.4611423454757,33.3297001312449,100.400475275413,113.192558528252,137.091677565209,114.568800610663,143.724193878336,124.853832438867,96.7383982683524,74.5409289568364,80.8701442308945,138.019609856731,54.9731098094449,110.958420809635,111.507147580369,93.7174192605555,80.7780585135618,190.812249507878,229.19181110888,97.478038819764,95.3739674904189,148.646637071442,66.7756131971773,118.974648584645
"RH","1903",54.9731098094449,110.958420809635,111.507147580369,93.7174192605555,80.7780585135618,190.812249507878,229.19181110888,97.478038819764,95.3739674904189,148.646637071442,66.7756131971773,118.974648584645,147.785261385448,111.527763715444,141.684282807732,38.5944323776153,6.09069690707678,212.274684481704,123.148188706382,151.042990415347,34.2357842936989,193.490596015754,63.8147136857426,98.8510676756042
"RH","1904",147.785261385448,111.527763715444,141.684282807732,38.5944323776153,6.09069690707678,212.274684481704,123.148188706382,151.042990415347,34.2357842936989,193.490596015754,63.8147136857426,98.8510676756042,127.211794002445,99.9109376803996,91.393199792098,114.943772468997,121.580553785207,150.45410961292,184.088844203617,115.46547340201,129.60079898888,118.331947937055,16.4783338247998,92.2423313252493
"RH","1905",127.211794002445,99.9109376803996,91.393199792098,114.943772468997,121.580553785207,150.45410961292,184.088844203617,115.46547340201,129.60079898888,118.331947937055,16.4783338247998,92.2423313252493,131.96950957688,64.4360999058681,65.4561479827091,68.6362682905915,81.5946608259496,158.506588707723,213.306578210822,112.852580859602,163.679276642632,114.401210780038,70.3853529066648,115.891233511937
"RH","1906",131.96950957688,64.4360999058681,65.4561479827091,68.6362682905915,81.5946608259496,158.506588707723,213.306578210822,112.852580859602,163.679276642632,114.401210780038,70.3853529066648,115.891233511937,103.966759528662,72.2076887717919,117.734331636814,89.3068027856602,159.671127809014,115.541566076832,119.08668501325,82.781320309692,71.0919783671423,108.353699543135,67.7840771436197,118.399604408612
"RH","1907",103.966759528662,72.2076887717919,117.734331636814,89.3068027856602,159.671127809014,115.541566076832,119.08668501325,82.781320309692,71.0919783671423,108.353699543135,67.7840771436197,118.399604408612,136.039129200014,32.4916973639537,57.8422794259534,120.071633469844,129.450568227575,112.420800007001,151.484128289873,40.8510359467787,186.154345522502,157.801469596079,104.799681388587,150.794979039185
"RH","1908",136.039129200014,32.4916973639537,57.8422794259534,120.071633469844,129.450568227575,112.420800007001,151.484128289873,40.8510359467787,186.154345522502,157.801469596079,104.799681388587,150.794979039185,103.346670519035,207.060432448453,78.9704151255729,100.471997614617,137.158949849162,54.4252281542752,164.745127029911,83.499912240999,44.1232873073341,70.2669021255837,57.4525007570606,100.338750193605
"RH","1909",103.346670519035,207.060432448453,78.9704151255729,100.471997614617,137.158949849162,54.4252281542752,164.745127029911,83.499912240999,44.1232873073341,70.2669021255837,57.4525007570606,100.338750193605,121.320994582461,217.160365995882,109.31324640875,116.612972009454,144.702972842344,95.987695074001,156.962045178704,69.9042929148469,73.2427497329249,78.1540390473585,82.8775703256778,72.6388844728912
"RH","1910",121.320994582461,217.160365995882,109.31324640875,116.612972009454,144.702972842344,95.987695074001,156.962045178704,69.9042929148469,73.2427497329249,78.1540390473585,82.8775703256778,72.6388844728912,113.550290236254,176.043681136435,31.9460536756277,81.2953040875854,168.392104589407,104.265332978919,127.228094305419,105.410276683509,126.537106723006,94.8715162643543,72.5097920568284,74.2505940565551
"RH","1911",113.550290236254,176.043681136435,31.9460536756277,81.2953040875854,168.392104589407,104.265332978919,127.228094305419,105.410276683509,126.537106723006,94.8715162643543,72.5097920568284,74.2505940565551,93.005835941638,115.043730289026,96.9179694230962,55.3938418347502,85.9682026894869,143.268511463416,100.971180314858,104.54938184128,130.257106160761,132.91645237593,147.499318564232,106.007842086936
"RH","1912",93.005835941638,115.043730289026,96.9179694230962,55.3938418347502,85.9682026894869,143.268511463416,100.971180314858,104.54938184128,130.257106160761,132.91645237593,147.499318564232,106.007842086936,101.201110620225,101.036164534333,93.7154358244486,119.596009664886,175.251100814649,34.8131537386487,90.1510485411123,99.789610341444,151.275470361616,113.883960028126,113.854055309592,103.148415772007
"RH","1913",101.201110620225,101.036164534333,93.7154358244486,119.596009664886,175.251100814649,34.8131537386487,90.1510485411123,99.789610341444,151.275470361616,113.883960028126,113.854055309592,103.148415772007,207.972115272781,51.7566586040587,206.428350282999,93.4985374515718,123.453692969839,69.1353785880152,76.1044471512459,68.7729032903717,61.7327287661549,167.466819741739,114.052093326511,74.9399786743906
"RH","1914",207.972115272781,51.7566586040587,206.428350282999,93.4985374515718,123.453692969839,69.1353785880152,76.1044471512459,68.7729032903717,61.7327287661549,167.466819741739,114.052093326511,74.9399786743906,61.0235455014612,69.7081138657349,93.8669272073471,136.651187613002,66.8393750207067,97.1996957356958,106.126527816433,145.347881867956,44.048692126133,59.4406876473261,115.992427113811,98.1531756679491
"RH","1915",61.0235455014612,69.7081138657349,93.8669272073471,136.651187613002,66.8393750207067,97.1996957356958,106.126527816433,145.347881867956,44.048692126133,59.4406876473261,115.992427113811,98.1531756679491,115.631144111685,127.095035064174,10.0290647091926,41.4058746888599,101.39410564494,133.861828525457,198.426084956103,151.932237481792,103.184543236381,94.2469537867682,93.6251570777711,110.308870255546
"RH","1916",115.631144111685,127.095035064174,10.0290647091926,41.4058746888599,101.39410564494,133.861828525457,198.426084956103,151.932237481792,103.184543236381,94.2469537867682,93.6251570777711,110.308870255546,131.770424586838,103.751715670018,90.5946030955545,72.5833760824166,133.956884420895,114.287859726074,84.6054444377882,57.9058259688502,111.96547530404,105.338867413964,122.974889985674,74.7829141118669
"RH","1917",131.770424586838,103.751715670018,90.5946030955545,72.5833760824166,133.956884420895,114.287859726074,84.6054444377882,57.9058259688502,111.96547530404,105.338867413964,122.974889985674,74.7829141118669,112.342808576804,70.4825383498056,99.3561449341272,58.3715342377283,141.870779748804,204.325162724206,115.360054884759,104.208862041715,45.1034743654451,225.355560069218,44.7716528375254,78.7200053555937
"RH","1918",112.342808576804,70.4825383498056,99.3561449341272,58.3715342377283,141.870779748804,204.325162724206,115.360054884759,104.208862041715,45.1034743654451,225.355560069218,44.7716528375254,78.7200053555937,81.114684523219,152.971100492119,68.0313204098968,92.7277068960121,110.185382877282,128.250335854035,136.406142981655,85.8827825709939,162.319788672654,196.112567358445,73.6768091738026,111.247918260423
"RH","1919",81.114684523219,152.971100492119,68.0313204098968,92.7277068960121,110.185382877282,128.250335854035,136.406142981655,85.8827825709939,162.319788672654,196.112567358445,73.6768091738026,111.247918260423,78.463517823287,81.3896264436637,106.227602628483,89.4430188624548,122.814290930834,77.1871142563986,140.202513995045,112.553867655233,87.9212443747336,202.832906038922,92.5855361371345,51.4637795125056
"RH","1920",78.463517823287,81.3896264436637,106.227602628483,89.4430188624548,122.814290930834,77.1871142563986,140.202513995045,112.553867655233,87.9212443747336,202.832906038922,92.5855361371345,51.4637795125056,85.0027992051078,77.9558936410021,80.944494220582,110.310117824369,40.8999970765837,95.609193180738,154.094226234594,99.4754429649283,127.985888301532,62.2222280100876,135.204888879303,149.015260661563
"RH","1921",85.0027992051078,77.9558936410021,80.944494220582,110.310117824369,40.8999970765837,95.609193180738,154.094226234594,99.4754429649283,127.985888301532,62.2222280100876,135.204888879303,149.015260661563,76.0908149823143,75.4681324681789,112.689774437375,126.137001602765,60.572156210826,93.8346031957421,222.843281118149,87.4288336045881,66.9217562216032,124.538576962434,186.642949642732,63.564110625986
"RH","1922",76.0908149823143,75.4681324681789,112.689774437375,126.137001602765,60.572156210826,93.8346031957421,222.843281118149,87.4288336045881,66.9217562216032,124.538576962434,186.642949642732,63.564110625986,93.2544680575058,121.282505933654,125.230203011078,116.77753122485,113.096760034555,303.026480291301,136.725573842259,141.803012766724,52.884052680057,100.728063089941,62.3731547691098,83.5345565125965
"RH","1923",93.2544680575058,121.282505933654,125.230203011078,116.77753122485,113.096760034555,303.026480291301,136.725573842259,141.803012766724,52.884052680057,100.728063089941,62.3731547691098,83.5345565125965,139.386506933994,67.2055010340778,109.648207291817,96.0274844867199,103.97098914335,128.90166476309,111.919387600032,81.4050993061574,99.0949107441767,101.342504159043,82.3596199149452,105.259123535265
"RH","1924",139.386506933994,67.2055010340778,109.648207291817,96.0274844867199,103.97098914335,128.90166476309,111.919387600032,81.4050993061574,99.0949107441767,101.342504159043,82.3596199149452,105.259123535265,170.430911737433,81.7155051052003,28.5739984996212,155.122532782516,194.882863401609,61.6017590522906,111.93050788841,108.293967594476,172.884955077553,22.2049421202854,76.6161097364791,68.943896107042
"RH","1925",170.430911737433,81.7155051052003,28.5739984996212,155.122532782516,194.882863401609,61.6017590522906,111.93050788841,108.293967594476,172.884955077553,22.2049421202854,76.6161097364791,68.943896107042,112.448073461324,100.138590851809,125.766553814626,103.879238161479,124.066545219835,182.887715174023,155.407321781857,89.0745097199763,128.532829076501,188.717559755474,161.049282111382,83.395106290211
"RH","1926",112.448073461324,100.138590851809,125.766553814626,103.879238161479,124.066545219835,182.887715174023,155.407321781857,89.0745097199763,128.532829076501,188.717559755474,161.049282111382,83.395106290211,89.2508767422033,92.5421164831678,86.2237129434837,157.964514577437,53.141022572383,168.517417015164,107.26962217375,139.306302137248,115.260065497345,192.254243946181,147.79013714655,51.3504411143554
"RH","1927",89.2508767422033,92.5421164831678,86.2237129434837,157.964514577437,53.141022572383,168.517417015164,107.26962217375,139.306302137248,115.260065497345,192.254243946181,147.79013714655,51.3504411143554,87.9901605366161,107.717448887938,67.3754331582436,47.9583202171151,159.441371055678,72.9735554394023,148.180944820597,124.928357881494,53.834906607211,140.929657323751,216.799716704295,143.457256468323
"RH","1928",87.9901605366161,107.717448887938,67.3754331582436,47.9583202171151,159.441371055678,72.9735554394023,148.180944820597,124.928357881494,53.834906607211,140.929657323751,216.799716704295,143.457256468323,121.502458679053,96.3938327204174,101.592023279014,106.451917971329,101.17206831346,171.695118482893,141.435984389257,134.306835687306,54.298148606386,130.381688881998,82.7120869719546,62.539928467488
"RH","1929",121.502458679053,96.3938327204174,101.592023279014,106.451917971329,101.17206831346,171.695118482893,141.435984389257,134.306835687306,54.298148606386,130.381688881998,82.7120869719546,62.539928467488,150.642667386739,66.821783105535,119.232176892332,191.606420753066,173.980937995644,145.542569040508,139.923455555458,103.122186229351,102.602418442947,113.999409934346,106.082729130629,132.004862822016
"RH","1930",150.642667386739,66.821783105535,119.232176892332,191.606420753066,173.980937995644,145.542569040508,139.923455555458,103.122186229351,102.602418442947,113.999409934346,106.082729130629,132.004862822016,148.26834012028,52.3345049711924,108.267102989887,59.2019467997578,119.781097337929,92.816564867151,100.630114689673,74.3375050494582,83.1092528894388,36.7621075739295,55.2983389867485,58.9843991327397
"RH","1931",148.26834012028,52.3345049711924,108.267102989887,59.2019467997578,119.781097337929,92.816564867151,100.630114689673,74.3375050494582,83.1092528894388,36.7621075739295,55.2983389867485,58.9843991327397,85.3587197798251,47.9127543308884,47.2862748005968,107.950097189234,133.716694384034,120.763642860471,204.838539650603,84.9699688848755,133.198362725096,103.196492344016,88.620477411946,101.673286291091
"RH","1932",85.3587197798251,47.9127543308884,47.2862748005968,107.950097189234,133.716694384034,120.763642860471,204.838539650603,84.9699688848755,133.198362725096,103.196492344016,88.620477411946,101.673286291091,188.088298981866,81.5908038258655,108.283384371366,75.0879971344032,46.5780897571569,87.9343806556996,186.718022149117,144.167756384537,43.830887261917,233.882091793436,138.662660214087,65.5017768573685
"RH","1933",188.088298981866,81.5908038258655,108.283384371366,75.0879971344032,46.5780897571569,87.9343806556996,186.718022149117,144.167756384537,43.830887261917,233.882091793436,138.662660214087,65.5017768573685,60.159094720678,104.462883282323,99.680107716025,131.071919179247,82.7184554459587,56.6124594860731,68.6881903040738,162.197503027312,104.425449258492,81.5992191594166,100.438115559994,71.3410995505916
"RH","1934",60.159094720678,104.462883282323,99.680107716025,131.071919179247,82.7184554459587,56.6124594860731,68.6881903040738,162.197503027312,104.425449258492,81.5992191594166,100.438115559994,71.3410995505916,126.196413215086,30.8531101908863,75.8799816914289,146.181867364273,45.6362291355789,110.369393641522,103.282451033302,59.6025485062545,131.402003023688,92.9256086663559,83.0335541040165,102.423508722132
"RH","1935",126.196413215086,30.8531101908863,75.8799816914289,146.181867364273,45.6362291355789,110.369393641522,103.282451033302,59.6025485062545,131.402003023688,92.9256086663559,83.0335541040165,102.423508722132,150.589969178749,89.3314817387949,58.465502483563,84.031708585473,96.3467113488919,119.521929317512,223.134647904763,62.1628535403787,93.6556918329083,114.496582711994,129.642661827745,48.0550252616898
"RH","1936",150.589969178749,89.3314817387949,58.465502483563,84.031708585473,96.3467113488919,119.521929317512,223.134647904763,62.1628535403787,93.6556918329083,114.496582711994,129.642661827745,48.0550252616898,126.110518669019,92.1821594400995,186.308852535784,134.072669710519,109.914066327649,37.4377565797245,67.0909090546799,149.684411611075,73.7717814922888,221.328442911004,93.2189487438731,110.862793639055
"RH","1937",126.110518669019,92.1821594400995,186.308852535784,134.072669710519,109.914066327649,37.4377565797245,67.0909090546799,149.684411611075,73.7717814922888,221.328442911004,93.2189487438731,110.862793639055,203.34144228906,76.3755451901749,69.699769056085,82.3979472790186,130.543797287678,166.491006968361,103.967957009385,125.92940026388,64.2720672963448,187.827079077261,111.45355463022,83.3337632317463
