"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"NR","1978",-10.2325556681846,-4.90594559095616,3.3675653961245,7.47528626608689,14.2405374759659,16.8667490246195,19.8722602163682,19.3650414362605,15.1479179647549,8.70656754693583,4.60115997332113,-4.87871975222247,-6.43811626745936,-8.8886335672337,-1.50112987526379,5.30833611353441,13.4479545405088,17.6002903768252,19.7507579393156,19.4792455915611,13.3404641970789,7.96685179233849,2.58012811355925,-3.51493609532975
"NR","1979",-6.43811626745936,-8.8886335672337,-1.50112987526379,5.30833611353441,13.4479545405088,17.6002903768252,19.7507579393156,19.4792455915611,13.3404641970789,7.96685179233849,2.58012811355925,-3.51493609532975,-5.33929536243592,-9.65114121099594,2.97952801099437,6.39339724735005,14.2990684193061,17.6051466291429,21.2409141489805,19.174656474539,14.6708629741667,9.01899899259618,5.73003005783727,-1.13712961772702
"NR","1980",-5.33929536243592,-9.65114121099594,2.97952801099437,6.39339724735005,14.2990684193061,17.6051466291429,21.2409141489805,19.174656474539,14.6708629741667,9.01899899259618,5.73003005783727,-1.13712961772702,-4.4090785063605,-6.4850999714198,-0.0970969398408589,7.19485972077849,13.5062402410658,16.2153998366836,21.0160635250086,20.4459164489312,15.6152567708417,7.99599368867137,0.830052667442438,-6.51721954495142
"NR","1981",-4.4090785063605,-6.4850999714198,-0.0970969398408589,7.19485972077849,13.5062402410658,16.2153998366836,21.0160635250086,20.4459164489312,15.6152567708417,7.99599368867137,0.830052667442438,-6.51721954495142,-10.3120568115155,-1.15500182854106,1.11132453022685,8.26926264010842,14.0693648119833,18.0833685127652,20.6673396132287,18.9243525160505,14.547433727241,7.19435316528738,3.30621894743986,-3.77438085417809
"NR","1982",-10.3120568115155,-1.15500182854106,1.11132453022685,8.26926264010842,14.0693648119833,18.0833685127652,20.6673396132287,18.9243525160505,14.547433727241,7.19435316528738,3.30621894743986,-3.77438085417809,-10.8887314957847,-5.25489977262283,-0.950388178293561,5.09993809390436,14.2582117111241,16.1443354623441,20.2282854219282,17.8537028799887,15.3096312452045,8.87339244745097,5.1591352292163,0.336553386092465
"NR","1983",-10.8887314957847,-5.25489977262283,-0.950388178293561,5.09993809390436,14.2582117111241,16.1443354623441,20.2282854219282,17.8537028799887,15.3096312452045,8.87339244745097,5.1591352292163,0.336553386092465,-4.69624087073081,-3.33626076866491,1.93379584281214,7.04965959590736,11.6900909689159,18.6550160867543,20.8547108328163,20.2028847846233,16.6080166073656,9.23988221698404,3.66182508561732,-4.53788642540017
"NR","1984",-4.69624087073081,-3.33626076866491,1.93379584281214,7.04965959590736,11.6900909689159,18.6550160867543,20.8547108328163,20.2028847846233,16.6080166073656,9.23988221698404,3.66182508561732,-4.53788642540017,-7.67132334814481,-0.500959694598514,-2.43275132692629,6.70263835097079,11.6652765212774,18.6430497029426,20.1244857100119,20.9572963697617,13.9570902621765,10.6906691079762,3.00633966174229,-0.383399861402027
"NR","1985",-7.67132334814481,-0.500959694598514,-2.43275132692629,6.70263835097079,11.6652765212774,18.6430497029426,20.1244857100119,20.9572963697617,13.9570902621765,10.6906691079762,3.00633966174229,-0.383399861402027,-8.0325975632428,-3.76886702206861,1.72418465098515,7.4717806268917,13.8769614519957,15.6749981125795,19.9659621428461,18.4828669139151,15.5528073279592,9.5321139500619,3.54823745525704,-5.29117849708898
"NR","1986",-8.0325975632428,-3.76886702206861,1.72418465098515,7.4717806268917,13.8769614519957,15.6749981125795,19.9659621428461,18.4828669139151,15.5528073279592,9.5321139500619,3.54823745525704,-5.29117849708898,-5.15142603908236,-6.45616318596091,1.26339356787997,8.84811526403769,14.5108747819934,16.4258031970841,19.6917577781829,18.2916961487931,14.019752516645,8.94528578510153,1.31140920968201,-1.88521444587187
"NR","1987",-5.15142603908236,-6.45616318596091,1.26339356787997,8.84811526403769,14.5108747819934,16.4258031970841,19.6917577781829,18.2916961487931,14.019752516645,8.94528578510153,1.31140920968201,-1.88521444587187,-6.24404222665214,-5.85774237177977,1.57677807804641,7.92176833390752,13.143637943014,17.9286646969625,21.0155129089294,18.1857734009032,14.8961776629958,7.5893330262373,2.72252239187945,-1.17298325623981
"NR","1988",-6.24404222665214,-5.85774237177977,1.57677807804641,7.92176833390752,13.143637943014,17.9286646969625,21.0155129089294,18.1857734009032,14.8961776629958,7.5893330262373,2.72252239187945,-1.17298325623981,-7.3068473712327,-4.7074737071722,0.42068383246705,6.71034478836474,13.9292512671374,17.3382933032704,21.7592859279145,21.2058423968544,14.4796170958944,7.12328045928001,3.63376522362144,-4.05539030135964
"NR","1989",-7.3068473712327,-4.7074737071722,0.42068383246705,6.71034478836474,13.9292512671374,17.3382933032704,21.7592859279145,21.2058423968544,14.4796170958944,7.12328045928001,3.63376522362144,-4.05539030135964,-3.02797716959479,-4.51605907384397,0.207670354374531,5.0731537149597,14.0489444421208,18.4029802271774,20.4120125117042,19.1305049439116,15.8281078249911,9.82390588924391,2.684425855899,-11.209729913305
"NR","1990",-3.02797716959479,-4.51605907384397,0.207670354374531,5.0731537149597,14.0489444421208,18.4029802271774,20.4120125117042,19.1305049439116,15.8281078249911,9.82390588924391,2.684425855899,-11.209729913305,-0.768395295340176,-3.09187752368004,1.70668329127324,7.24636313159014,11.4087531946003,18.3477287821413,21.0042195247615,20.4936989889751,15.5132156838726,11.7504110412516,4.41328457370252,0.216688733436355
"NR","1991",-0.768395295340176,-3.09187752368004,1.70668329127324,7.24636313159014,11.4087531946003,18.3477287821413,21.0042195247615,20.4936989889751,15.5132156838726,11.7504110412516,4.41328457370252,0.216688733436355,-5.48092400160171,-2.09232226857848,2.24941996216084,9.06160752784561,15.6480556157543,18.8319724467067,20.0192085874619,20.3587485436899,14.6523154337066,10.4000298271753,3.80547634941568,-2.48404085314241
"NR","1992",-5.48092400160171,-2.09232226857848,2.24941996216084,9.06160752784561,15.6480556157543,18.8319724467067,20.0192085874619,20.3587485436899,14.6523154337066,10.4000298271753,3.80547634941568,-2.48404085314241,-4.84925155730635,-3.85231826864661,-1.10272503611349,5.39996933047668,12.8097791332878,16.939561033089,18.5450340153443,18.4732574743402,15.2922410594217,7.07670038063818,1.87299077557007,-2.39167057921685
"NR","1993",-4.84925155730635,-3.85231826864661,-1.10272503611349,5.39996933047668,12.8097791332878,16.939561033089,18.5450340153443,18.4732574743402,15.2922410594217,7.07670038063818,1.87299077557007,-2.39167057921685,-3.41017234475822,-8.42995127617825,-1.11452175068457,7.08850702459572,13.9637608834047,17.4879256484349,20.717694052217,20.3245409024625,14.6278299647295,7.87555333585504,2.6741195865547,-2.7014145319871
"NR","1994",-3.41017234475822,-8.42995127617825,-1.11452175068457,7.08850702459572,13.9637608834047,17.4879256484349,20.717694052217,20.3245409024625,14.6278299647295,7.87555333585504,2.6741195865547,-2.7014145319871,-10.8420934863704,-7.719074820044,-0.149146488449549,7.01157963946298,11.8914233577056,19.3351388647975,22.0748098118332,18.4541803653455,14.2642185056878,9.01944691043563,4.74255598960165,-0.816515554352337
"NR","1995",-10.8420934863704,-7.719074820044,-0.149146488449549,7.01157963946298,11.8914233577056,19.3351388647975,22.0748098118332,18.4541803653455,14.2642185056878,9.01944691043563,4.74255598960165,-0.816515554352337,-2.11834622012319,-6.06483643245411,2.15094494251539,4.98445038785156,12.1996311936652,18.5448375251177,21.7862050547631,19.4279056046695,13.7962082457709,10.9544757434008,1.01685436138306,-5.46318224892426
"NR","1996",-2.11834622012319,-6.06483643245411,2.15094494251539,4.98445038785156,12.1996311936652,18.5448375251177,21.7862050547631,19.4279056046695,13.7962082457709,10.9544757434008,1.01685436138306,-5.46318224892426,-5.90917598729116,-5.26742832914675,-1.21592717440213,6.12998462253126,11.4840582063761,18.4936454530852,19.5450267507229,20.1305179297959,15.9108497972603,8.7744382977457,0.532052823067831,0.55647423836846
"NR","1997",-5.90917598729116,-5.26742832914675,-1.21592717440213,6.12998462253126,11.4840582063761,18.4936454530852,19.5450267507229,20.1305179297959,15.9108497972603,8.7744382977457,0.532052823067831,0.55647423836846,-5.23966450280819,-1.94085014148464,-0.647462063586427,5.02194606156077,10.6949132391419,18.5196656318627,20.0507254438845,18.9230595361844,15.0367830595437,8.10418605569219,1.48387080625143,-1.81552991219304
"NR","1998",-5.23966450280819,-1.94085014148464,-0.647462063586427,5.02194606156077,10.6949132391419,18.5196656318627,20.0507254438845,18.9230595361844,15.0367830595437,8.10418605569219,1.48387080625143,-1.81552991219304,-2.26357454702635,-0.691595031552798,1.90278060814098,7.84777034070715,15.2737402556226,17.865985956972,20.3617963776456,20.1439934769574,16.1700338799299,9.39449405951314,2.95737808444277,0.638073412533651
"NR","1999",-2.26357454702635,-0.691595031552798,1.90278060814098,7.84777034070715,15.2737402556226,17.865985956972,20.3617963776456,20.1439934769574,16.1700338799299,9.39449405951314,2.95737808444277,0.638073412533651,-5.9197409437796,-2.80887790126817,0.871127455850365,6.9951924921055,13.6508207987958,19.4885633765695,21.58268419869,19.0867848183922,17.0066162162258,7.65560790566353,5.81301450991269,-1.37199062745739
"NR","2000",-5.9197409437796,-2.80887790126817,0.871127455850365,6.9951924921055,13.6508207987958,19.4885633765695,21.58268419869,19.0867848183922,17.0066162162258,7.65560790566353,5.81301450991269,-1.37199062745739,-6.55608929529015,-3.71587180461484,3.28797387939144,6.23185212519465,12.8589768333447,17.5223231744698,18.5805493976041,18.5287887827836,15.0796825103586,8.71976926954981,2.80054567214961,-5.65729855473427
"NR","2001",-6.55608929529015,-3.71587180461484,3.28797387939144,6.23185212519465,12.8589768333447,17.5223231744698,18.5805493976041,18.5287887827836,15.0796825103586,8.71976926954981,2.80054567214961,-5.65729855473427,-5.75550706074732,-4.36074691671272,-1.30549212824954,6.1987101367772,13.615331160196,18.583922091651,18.7143454265566,21.366402624668,15.3979159461134,9.78982301242541,4.27082613881553,0.554763378315312
"NR","2002",-5.75550706074732,-4.36074691671272,-1.30549212824954,6.1987101367772,13.615331160196,18.583922091651,18.7143454265566,21.366402624668,15.3979159461134,9.78982301242541,4.27082613881553,0.554763378315312,-1.41327766016234,-1.52911422066642,0.939235957442615,8.06874958237501,10.9857904131887,17.2850074000125,20.9101534504349,21.280124336578,17.5110578163829,8.15589238509393,2.14800689398684,-3.49786570865893
"NR","2003",-1.41327766016234,-1.52911422066642,0.939235957442615,8.06874958237501,10.9857904131887,17.2850074000125,20.9101534504349,21.280124336578,17.5110578163829,8.15589238509393,2.14800689398684,-3.49786570865893,-9.19812416384081,-6.93754484793203,0.0945428696363887,5.29102309176805,12.1221850006631,17.9581376469587,20.993669127868,21.5007286735542,16.1641383473016,8.00354676606617,4.57172133708067,-2.07832079887097
"NR","2004",-9.19812416384081,-6.93754484793203,0.0945428696363887,5.29102309176805,12.1221850006631,17.9581376469587,20.993669127868,21.5007286735542,16.1641383473016,8.00354676606617,4.57172133708067,-2.07832079887097,-9.49660778873562,-4.6246845528897,2.10172369652476,7.56044038058349,14.5304030755256,16.9042077038875,19.8499388243532,19.9745207797308,16.3833775558151,9.17435129349625,3.48153914838613,-2.81543117210575
"NR","2005",-9.49660778873562,-4.6246845528897,2.10172369652476,7.56044038058349,14.5304030755256,16.9042077038875,19.8499388243532,19.9745207797308,16.3833775558151,9.17435129349625,3.48153914838613,-2.81543117210575,-6.49556956334026,-3.49980135053796,-1.58938331047315,8.38110906632297,10.36556445406,20.1991150849845,21.8126201800303,21.1499677714804,17.5901692720669,10.3707176373864,3.7961460245152,-3.5423789921877
"NR","2006",-6.49556956334026,-3.49980135053796,-1.58938331047315,8.38110906632297,10.36556445406,20.1991150849845,21.8126201800303,21.1499677714804,17.5901692720669,10.3707176373864,3.7961460245152,-3.5423789921877,-1.26781842503235,-3.70909324392299,0.430431330833415,8.11687908697244,12.8049088211565,18.6888360698522,22.156721571769,19.289301976689,14.9624334904186,8.75313814532423,6.3046801280308,1.67243526173604
"NR","2007",-1.26781842503235,-3.70909324392299,0.430431330833415,8.11687908697244,12.8049088211565,18.6888360698522,22.156721571769,19.289301976689,14.9624334904186,8.75313814532423,6.3046801280308,1.67243526173604,-2.91832978270588,-7.39045481029375,-0.562679976700806,5.35563905482694,14.0361374689173,18.2850269052998,20.3023249488776,19.9140006374689,16.5913045718583,12.5740391225889,2.07419186449727,-3.62642695958951
"NR","2008",-2.91832978270588,-7.39045481029375,-0.562679976700806,5.35563905482694,14.0361374689173,18.2850269052998,20.3023249488776,19.9140006374689,16.5913045718583,12.5740391225889,2.07419186449727,-3.62642695958951,-4.17286141736738,-3.67719622840903,-0.424834219132285,8.35426113795205,11.4944059501811,18.8690219794279,21.3886681649366,18.72452379635,16.2119386099873,8.4169767664739,2.81053431547169,-2.30302547542992
"NR","2009",-4.17286141736738,-3.67719622840903,-0.424834219132285,8.35426113795205,11.4944059501811,18.8690219794279,21.3886681649366,18.72452379635,16.2119386099873,8.4169767664739,2.81053431547169,-2.30302547542992,-9.2287694204355,-4.00678432754058,0.529282572354977,8.24353934977284,13.0975589754131,17.0603321756611,18.9050545023987,20.7681507861143,14.6949900019539,7.76474868513756,5.71653502098242,-3.36528802722339
"NR","2010",-9.2287694204355,-4.00678432754058,0.529282572354977,8.24353934977284,13.0975589754131,17.0603321756611,18.9050545023987,20.7681507861143,14.6949900019539,7.76474868513756,5.71653502098242,-3.36528802722339,-4.55718020305782,-2.93242638994712,4.16600948113944,9.36411568474463,14.9140827040066,18.825186280616,22.2878208370112,20.1991341251264,17.3795083949364,9.42692463634464,3.35351251836674,-3.772367079494
"NR","2011",-4.55718020305782,-2.93242638994712,4.16600948113944,9.36411568474463,14.9140827040066,18.825186280616,22.2878208370112,20.1991341251264,17.3795083949364,9.42692463634464,3.35351251836674,-3.772367079494,-7.2133910291956,-5.91710084567094,0.27091676557127,7.42037360850955,14.4810465194904,17.7563891574028,21.6974108308476,20.1467937785287,17.8949886741999,10.0338839066974,5.37565152016148,0.765799921245198
"NR","2012",-7.2133910291956,-5.91710084567094,0.27091676557127,7.42037360850955,14.4810465194904,17.7563891574028,21.6974108308476,20.1467937785287,17.8949886741999,10.0338839066974,5.37565152016148,0.765799921245198,-2.78095294298059,-0.554810945238699,5.79569087109178,7.85534546191613,15.5260709989584,18.1466554706698,22.0571120909168,21.1128803194244,15.9150639412436,10.9209589872388,2.30326135355899,0.0132583592452126
"NR","2013",-2.78095294298059,-0.554810945238699,5.79569087109178,7.85534546191613,15.5260709989584,18.1466554706698,22.0571120909168,21.1128803194244,15.9150639412436,10.9209589872388,2.30326135355899,0.0132583592452126,-4.46334588487171,-3.61406074024657,0.397412831866693,6.82855753069527,13.6631196632396,18.447217518768,23.1312888228822,19.0494867512261,15.3289423575863,10.0890837160841,1.77199262246758,-3.202723838353
"NR","2014",-4.46334588487171,-3.61406074024657,0.397412831866693,6.82855753069527,13.6631196632396,18.447217518768,23.1312888228822,19.0494867512261,15.3289423575863,10.0890837160841,1.77199262246758,-3.202723838353,-6.97763500512445,-6.25264707239942,-3.82287929286732,6.60303036840176,13.0165826497074,18.2505776201542,20.895737650264,18.3997574020009,15.8570318522507,10.7525685650303,1.9635158983078,0.0413686290774814
"NR","2015",-6.97763500512445,-6.25264707239942,-3.82287929286732,6.60303036840176,13.0165826497074,18.2505776201542,20.895737650264,18.3997574020009,15.8570318522507,10.7525685650303,1.9635158983078,0.0413686290774814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PS","1895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.75994115238827,-8.15487828618159,-1.6780093755814,6.15261965659289,14.6002301518092,19.8235100825115,18.7677947534957,19.0753211542405,16.117543312972,6.17653580454953,3.58090123783091,-1.80484729701409
"PS","1896",-6.75994115238827,-8.15487828618159,-1.6780093755814,6.15261965659289,14.6002301518092,19.8235100825115,18.7677947534957,19.0753211542405,16.117543312972,6.17653580454953,3.58090123783091,-1.80484729701409,-7.03901679996244,-4.89541158946194,-2.71545505630355,7.67659479954877,14.7572272430934,16.9823543663985,20.6556255538891,19.1051144509708,14.2759008424596,7.16359545031369,4.34435220600031,-4.89106000570617
"PS","1897",-7.03901679996244,-4.89541158946194,-2.71545505630355,7.67659479954877,14.7572272430934,16.9823543663985,20.6556255538891,19.1051144509708,14.2759008424596,7.16359545031369,4.34435220600031,-4.89106000570617,-5.27432193344308,-4.68177007970172,-0.176949941108648,7.29100915581057,12.985197181733,15.5411986552443,21.3509571482045,18.0749303882688,14.4659246305321,9.2937694998936,1.62201337721047,-2.77625666656859
"PS","1898",-5.27432193344308,-4.68177007970172,-0.176949941108648,7.29100915581057,12.985197181733,15.5411986552443,21.3509571482045,18.0749303882688,14.4659246305321,9.2937694998936,1.62201337721047,-2.77625666656859,-6.16206524904077,-3.57432538553762,3.46312818954806,5.08821535589766,12.4429821368167,18.3213244644223,21.0833626474842,20.2751279798624,16.421374178887,10.0565397412889,2.03158924686534,-4.14820672251361
"PS","1899",-6.16206524904077,-3.57432538553762,3.46312818954806,5.08821535589766,12.4429821368167,18.3213244644223,21.0833626474842,20.2751279798624,16.421374178887,10.0565397412889,2.03158924686534,-4.14820672251361,-5.90981956660147,-6.29448953431642,-1.38822406282746,6.41828239035127,13.3505535374678,19.1100868859423,20.3247292124781,19.2237832551644,14.3249073389926,10.175830439242,1.88227377801681,-1.58666574389158
"PS","1900",-5.90981956660147,-6.29448953431642,-1.38822406282746,6.41828239035127,13.3505535374678,19.1100868859423,20.3247292124781,19.2237832551644,14.3249073389926,10.175830439242,1.88227377801681,-1.58666574389158,-4.89118055416832,-5.27254290771412,-2.87823063174061,6.50631233054681,11.5039031666806,18.2033300984041,20.729926987274,19.9841688519613,16.6063737368364,11.8045514562669,3.37588046922983,-3.81382661051191
"PS","1901",-4.89118055416832,-5.27254290771412,-2.87823063174061,6.50631233054681,11.5039031666806,18.2033300984041,20.729926987274,19.9841688519613,16.6063737368364,11.8045514562669,3.37588046922983,-3.81382661051191,-5.70333940684309,-8.31652191647849,-0.273162821534306,7.28316827939823,12.9708467292372,18.9787502614685,21.8231695062858,20.1531712450247,15.6176117195621,9.19798932866394,-0.530060127687113,-3.77865776064756
"PS","1902",-5.70333940684309,-8.31652191647849,-0.273162821534306,7.28316827939823,12.9708467292372,18.9787502614685,21.8231695062858,20.1531712450247,15.6176117195621,9.19798932866394,-0.530060127687113,-3.77865776064756,-6.36372939623975,-4.86753697192153,4.11304989230077,7.62320427462071,12.3795488521684,16.1386265238791,18.7550203612883,17.419904471691,15.3521306463256,9.10251903964157,4.80395353562107,-5.74428716447509
"PS","1903",-6.36372939623975,-4.86753697192153,4.11304989230077,7.62320427462071,12.3795488521684,16.1386265238791,18.7550203612883,17.419904471691,15.3521306463256,9.10251903964157,4.80395353562107,-5.74428716447509,-5.24844781754251,-3.87897592243462,5.21248649930656,7.12256733296259,14.2800128191178,15.2832355737895,19.6392990251904,15.6885734790509,15.556771904715,9.61427205300794,0.323451439577787,-6.07470475450275
"PS","1904",-5.24844781754251,-3.87897592243462,5.21248649930656,7.12256733296259,14.2800128191178,15.2832355737895,19.6392990251904,15.6885734790509,15.556771904715,9.61427205300794,0.323451439577787,-6.07470475450275,-10.1191178348761,-8.71782374615856,-1.10346494633236,5.03961798752603,14.9559853432064,17.7105081968485,20.3928492776668,18.3700768590217,14.6136991106673,7.6573384974922,-0.398275388296528,-7.48235931367466
"PS","1905",-10.1191178348761,-8.71782374615856,-1.10346494633236,5.03961798752603,14.9559853432064,17.7105081968485,20.3928492776668,18.3700768590217,14.6136991106673,7.6573384974922,-0.398275388296528,-7.48235931367466,-7.86927090141959,-9.16752555250981,-0.644661123133345,6.51848473736103,13.1493370465316,17.000906207586,20.8503084722193,18.2643882107,14.5959426867088,9.26665380379188,1.10000750770396,-1.93414640243998
"PS","1906",-7.86927090141959,-9.16752555250981,-0.644661123133345,6.51848473736103,13.1493370465316,17.000906207586,20.8503084722193,18.2643882107,14.5959426867088,9.26665380379188,1.10000750770396,-1.93414640243998,-1.73516705535799,-5.16029796954376,-3.11173969479879,6.36168259918118,12.8827041449399,17.967812916847,20.5310298746679,21.0247048080628,16.6134797380404,9.66063798436443,2.12585209267708,-5.62525596136871
"PS","1907",-1.73516705535799,-5.16029796954376,-3.11173969479879,6.36168259918118,12.8827041449399,17.967812916847,20.5310298746679,21.0247048080628,16.6134797380404,9.66063798436443,2.12585209267708,-5.62525596136871,-6.36879913316792,-9.61012852672942,0.56583674024772,4.22875534802277,10.1517577984074,16.8104925672199,20.4232287454298,18.1467608678933,15.532555674283,6.6686748371491,2.23085246712026,-1.30398159356376
"PS","1908",-6.36879913316792,-9.61012852672942,0.56583674024772,4.22875534802277,10.1517577984074,16.8104925672199,20.4232287454298,18.1467608678933,15.532555674283,6.6686748371491,2.23085246712026,-1.30398159356376,-4.54818898925117,-7.44659360967298,0.389794952213457,6.12102080051899,14.1611947447279,18.4709056955135,21.8104578119587,18.159990483936,16.4911769334281,10.464876621943,2.40222879960924,-3.7048319723758
"PS","1909",-4.54818898925117,-7.44659360967298,0.389794952213457,6.12102080051899,14.1611947447279,18.4709056955135,21.8104578119587,18.159990483936,16.4911769334281,10.464876621943,2.40222879960924,-3.7048319723758,-4.28759356654069,-3.05859443681777,-0.686791251970377,6.37843499706781,12.1303340053755,18.1543911208163,19.1266644939758,17.9064312320914,14.8068751672963,8.09190403376837,4.35910192817861,-4.88732449754775
"PS","1910",-4.28759356654069,-3.05859443681777,-0.686791251970377,6.37843499706781,12.1303340053755,18.1543911208163,19.1266644939758,17.9064312320914,14.8068751672963,8.09190403376837,4.35910192817861,-4.88732449754775,-4.6657771055046,-6.08773109186089,3.22093068800285,9.19769000445995,12.492834985,16.6985850315992,21.0329194342719,18.3100174465379,15.3426941234948,10.2079696049861,1.67327584450375,-6.51840895469974
"PS","1911",-4.6657771055046,-6.08773109186089,3.22093068800285,9.19769000445995,12.492834985,16.6985850315992,21.0329194342719,18.3100174465379,15.3426941234948,10.2079696049861,1.67327584450375,-6.51840895469974,-3.41896082019592,-6.24979625379749,-0.966312459609948,5.41994947886963,16.6594516375836,17.7831778712037,23.0030808616541,19.9303676964967,15.1310641844078,8.66102960632056,2.17153870030454,0.549406719130384
"PS","1912",-3.41896082019592,-6.24979625379749,-0.966312459609948,5.41994947886963,16.6594516375836,17.7831778712037,23.0030808616541,19.9303676964967,15.1310641844078,8.66102960632056,2.17153870030454,0.549406719130384,-9.79918454987214,-6.60284374445726,-1.41717718715191,7.04257013193383,14.1085519989376,17.3546285800497,21.3932990281141,18.3795363958138,15.4481364416501,10.7777962671094,3.80315457474944,-0.161284356499414
"PS","1913",-9.79918454987214,-6.60284374445726,-1.41717718715191,7.04257013193383,14.1085519989376,17.3546285800497,21.3932990281141,18.3795363958138,15.4481364416501,10.7777962671094,3.80315457474944,-0.161284356499414,0.495512120246628,-5.65732098665061,3.16148404250632,8.40696274291698,11.9665759963498,17.5342439987529,21.1797860723075,19.5771023465496,14.7560834517182,12.6076572728257,4.75745468926332,-1.03691571358032
"PS","1914",0.495512120246628,-5.65732098665061,3.16148404250632,8.40696274291698,11.9665759963498,17.5342439987529,21.1797860723075,19.5771023465496,14.7560834517182,12.6076572728257,4.75745468926332,-1.03691571358032,-6.25002983853372,-8.57522436657841,-0.0489168042593872,5.13808338378949,14.0085537472992,17.1146081168216,19.5359222318328,19.5242772270391,15.0983081271255,11.1111879434827,1.80218731067478,-4.91650131460354
"PS","1915",-6.25002983853372,-8.57522436657841,-0.0489168042593872,5.13808338378949,14.0085537472992,17.1146081168216,19.5359222318328,19.5242772270391,15.0983081271255,11.1111879434827,1.80218731067478,-4.91650131460354,-3.61691097743473,-2.55348384136009,-1.04794177624081,9.41118707983629,11.5688418826312,17.1096169796549,19.7445221912996,18.232081324912,17.456591335582,10.4133385654715,3.50682318464567,-3.5493858023684
"PS","1916",-3.61691097743473,-2.55348384136009,-1.04794177624081,9.41118707983629,11.5688418826312,17.1096169796549,19.7445221912996,18.232081324912,17.456591335582,10.4133385654715,3.50682318464567,-3.5493858023684,-3.58204618803732,-7.59144684587494,-4.22857022524697,5.89194120279808,12.9012154728263,15.3647531256337,21.8007121317096,20.373116507521,15.0740390547339,9.69604941706628,1.89295077903418,-3.92614572733788
"PS","1917",-3.58204618803732,-7.59144684587494,-4.22857022524697,5.89194120279808,12.9012154728263,15.3647531256337,21.8007121317096,20.373116507521,15.0740390547339,9.69604941706628,1.89295077903418,-3.92614572733788,-5.55909398199664,-7.67994230622054,-0.334237866661349,5.06667933121552,8.46779387413004,17.6881629287368,21.075024084079,20.8274877340865,13.3639414716419,7.74457372356467,0.123609312177537,-9.54804262043839
"PS","1918",-5.55909398199664,-7.67994230622054,-0.334237866661349,5.06667933121552,8.46779387413004,17.6881629287368,21.075024084079,20.8274877340865,13.3639414716419,7.74457372356467,0.123609312177537,-9.54804262043839,-11.6732289910466,-7.48724424626727,0.288628991474181,6.68194134150713,16.0202944729036,15.8755702840119,20.3308639805797,20.1714128988876,13.25151748058,10.4949053566323,3.53333848489301,-2.55059789150212
"PS","1919",-11.6732289910466,-7.48724424626727,0.288628991474181,6.68194134150713,16.0202944729036,15.8755702840119,20.3308639805797,20.1714128988876,13.25151748058,10.4949053566323,3.53333848489301,-2.55059789150212,-3.34596407553212,-3.32883031094354,2.20654666389028,6.39881891007473,13.1112892371751,19.679560916355,20.9012618613121,17.9181469265818,15.7639004413133,9.77825086871765,2.67304367819491,-5.62449865849582
"PS","1920",-3.34596407553212,-3.32883031094354,2.20654666389028,6.39881891007473,13.1112892371751,19.679560916355,20.9012618613121,17.9181469265818,15.7639004413133,9.77825086871765,2.67304367819491,-5.62449865849582,-9.64234166787672,-6.19557550141321,0.478765699749372,5.04507106815971,12.4188948313623,17.9312887295812,19.3447411616833,21.3778255055073,16.7107132615661,12.7742746484698,1.48176706466433,-1.38639505336527
"PS","1921",-9.64234166787672,-6.19557550141321,0.478765699749372,5.04507106815971,12.4188948313623,17.9312887295812,19.3447411616833,21.3778255055073,16.7107132615661,12.7742746484698,1.48176706466433,-1.38639505336527,-3.99694768784803,-3.20665480491076,4.81812243871846,10.6435388704894,13.5288469687216,17.9120073840175,22.0781477251962,18.0226999286537,17.1020546472898,8.93077019818651,1.70846433058508,-5.21668766659908
"PS","1922",-3.99694768784803,-3.20665480491076,4.81812243871846,10.6435388704894,13.5288469687216,17.9120073840175,22.0781477251962,18.0226999286537,17.1020546472898,8.93077019818651,1.70846433058508,-5.21668766659908,-8.22666968884119,-5.04778804201495,0.469110088387299,6.18193896081339,13.983237244691,19.009170699494,20.2170396111178,18.8007028927299,15.996366441521,9.38182278346351,2.56160164663991,-4.99078338075933
"PS","1923",-8.22666968884119,-5.04778804201495,0.469110088387299,6.18193896081339,13.983237244691,19.009170699494,20.2170396111178,18.8007028927299,15.996366441521,9.38182278346351,2.56160164663991,-4.99078338075933,-7.68672940872692,-9.34897219683542,-2.38560346636235,6.27114993612383,12.005585575571,18.4940690447158,18.6472965151633,17.6404547411159,16.2696307119223,9.59777856077025,2.81327612575103,1.15729975710645
"PS","1924",-7.68672940872692,-9.34897219683542,-2.38560346636235,6.27114993612383,12.005585575571,18.4940690447158,18.6472965151633,17.6404547411159,16.2696307119223,9.59777856077025,2.81327612575103,1.15729975710645,-4.46401553308097,-7.98263166578106,0.418315232396906,5.57449965721406,11.1092194622572,17.1108412812655,20.2343180839494,19.3742042226944,14.0326220904589,9.04802514542797,2.94622291628163,-5.15840263393758
