"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"HF","1907",0.752623999526607,0.646598381735641,0.751588166668686,1.21719166845767,0.898245107522904,0.67118366829527,0.561881588289932,0.754727989731159,0.532771849269071,0.503457255977647,0.841869113661915,0.660572825679779,0.686598400555401,0.650572779026031,0.832291184539795,1.00014783152352,0.998910050984116,0.855508470866729,0.958462417359417,0.486298569254597,0.38175645306719,0.593066584476798,0.790038071518259,0.709314550641226
"HF","1908",0.686598400555401,0.650572779026031,0.832291184539795,1.00014783152352,0.998910050984116,0.855508470866729,0.958462417359417,0.486298569254597,0.38175645306719,0.593066584476798,0.790038071518259,0.709314550641226,0.659314582135317,0.611015381520065,0.774434548447031,1.09301469979391,0.898337286516925,0.811794516279949,0.957496059654062,0.327855318920406,0.65036802436098,0.635378210563979,0.950038053553041,0.668741785920309
"HF","1909",0.659314582135317,0.611015381520065,0.774434548447031,1.09301469979391,0.898337286516925,0.811794516279949,0.957496059654062,0.327855318920406,0.65036802436098,0.635378210563979,0.950038053553041,0.668741785920309,0.694455027365148,0.611015381520065,0.902733745148453,1.11846750076674,1.14994587541356,0.873122224585692,1.04276669308309,0.391326396711439,0.546043205100221,0.764935638034393,0.867191657391281,0.721588195278915
"HF","1910",0.694455027365148,0.611015381520065,0.902733745148453,1.11846750076674,1.14994587541356,0.873122224585692,1.04276669308309,0.391326396711439,0.546043205100221,0.764935638034393,0.867191657391281,0.721588195278915,0.686598400555401,0.598872011989916,1.000017599831,1.25720926096846,1.16780257687869,0.794310994253506,1.17524671771787,0.464155190527262,0.473899821615934,0.726193904312445,0.969022710679624,0.698299189548864
"HF","1911",0.686598400555401,0.598872011989916,1.000017599831,1.25720926096846,1.16780257687869,0.794310994253506,1.17524671771787,0.464155190527262,0.473899821615934,0.726193904312445,0.969022710679624,0.698299189548864,0.772181412691905,0.699314559401727,0.822160962384018,1.25061086228979,1.62416090520429,0.754180743741226,1.43262271129243,0.483119370105254,0.413769588858184,0.674050528738006,0.87844987862353,0.80432479456436
"HF","1912",0.772181412691905,0.699314559401727,0.822160962384018,1.25061086228979,1.62416090520429,0.754180743741226,1.43262271129243,0.483119370105254,0.413769588858184,0.674050528738006,0.87844987862353,0.80432479456436,0.686155832794186,0.688871998539343,0.817301429571197,1.31231169725789,1.44161531294824,1.03516467530526,1.31330813783932,0.506819477727433,0.573899823750282,0.748337254168292,0.826879299864914,0.748741769231008
"HF","1913",0.686155832794186,0.688871998539343,0.817301429571197,1.31231169725789,1.44161531294824,1.03516467530526,1.31330813783932,0.506819477727433,0.573899823750282,0.748337254168292,0.826879299864914,0.748741769231008,0.749465250606852,0.691015364830765,0.907431679228935,1.33700956884987,1.14310461845668,0.785326373643112,1.1837507103689,0.616116451084403,0.491183661142713,0.823738168827453,0.967321912149417,0.717171218228081
"HF","1914",0.749465250606852,0.691015364830765,0.907431679228935,1.33700956884987,1.14310461845668,0.785326373643112,1.1837507103689,0.616116451084403,0.491183661142713,0.823738168827453,0.967321912149417,0.717171218228081,0.674897598786467,0.638871989256326,0.9200176165203,1.09547042770497,1.25515580464581,0.891864018934476,0.799275207156715,0.695037463655763,0.543084175801022,0.706766710064196,0.842051217261848,0.681457942128723
"HF","1915",0.674897598786467,0.638871989256326,0.9200176165203,1.09547042770497,1.25515580464581,0.891864018934476,0.799275207156715,0.695037463655763,0.543084175801022,0.706766710064196,0.842051217261848,0.681457942128723,0.704455017828405,0.678872008076086,0.862291212120056,1.44617345714214,1.21824509850868,0.948776960386232,0.729144969841282,0.404447071008602,0.733214405109357,0.809352623767429,0.936879314170029,0.706598384119826
"HF","1916",0.704455017828405,0.678872008076086,0.862291212120056,1.44617345714214,1.21824509850868,0.948776960386232,0.729144969841282,0.404447071008602,0.733214405109357,0.809352623767429,0.936879314170029,0.706598384119826,0.714455052482924,0.641588155777725,0.742160975659164,1.18389986869495,1.19051872510285,0.666746241014848,0.727643878156161,0.825760955676617,0.478224634992522,0.594935668174266,0.791035838125968,0.708871982880011
"HF","1917",0.714455052482924,0.641588155777725,0.742160975659164,1.18389986869495,1.19051872510285,0.666746241014848,0.727643878156161,0.825760955676617,0.478224634992522,0.594935668174266,0.791035838125968,0.708871982880011,0.726598409237602,0.651145578479767,0.952160957615646,1.21730146269607,1.05524803819954,0.938024915715412,1.09594308517057,0.610438398918054,0.449925437399416,0.710038087431318,0.831608615622356,0.621015371983322
"HF","1918",0.726598409237602,0.651145578479767,0.952160957615646,1.21730146269607,1.05524803819954,0.938024915715412,1.09594308517057,0.610438398918054,0.449925437399416,0.710038087431318,0.831608615622356,0.621015371983322,0.646598381735641,0.591457912164276,0.834877118592432,1.24162623904149,1.40539864435799,0.803365092654378,0.958572186046879,0.710458869575346,0.391626233545437,0.827209238402521,0.89035038723755,0.701900493454364
"HF","1919",0.646598381735641,0.591457912164276,0.834877118592432,1.24162623904149,1.40539864435799,0.803365092654378,0.958572186046879,0.710458869575346,0.391626233545437,0.827209238402521,0.89035038723755,0.701900493454364,0.734897601170652,0.772030718770569,0.953618892591812,1.31376963223405,1.08868767103826,1.04650333005366,0.991638727362383,0.420845769737126,0.67193857212518,0.659795215370502,0.84432481524579,0.72101539582518
"HF","1920",0.734897601170652,0.772030718770569,0.953618892591812,1.31376963223405,1.08868767103826,1.04650333005366,0.991638727362383,0.420845769737126,0.67193857212518,0.659795215370502,0.84432481524579,0.72101539582518,0.646155813974426,0.641457923308963,0.83260352060849,1.03175643786286,1.11164668126398,1.06859775459204,0.764080645768921,0.937149413615707,0.684472624733662,0.886324105264276,0.782311679038944,0.741015376751694
"HF","1921",0.646155813974426,0.641457923308963,0.83260352060849,1.03175643786286,1.11164668126398,1.06859775459204,0.764080645768921,0.937149413615707,0.684472624733662,0.886324105264276,0.782311679038944,0.741015376751694,0.706598384119826,0.72931458775823,0.970017615665758,1.30175642034186,1.36939067885011,0.980093724301484,0.645962896981785,0.0101478315443733,0.702771819905439,0.427252417246257,0.895340150966649,0.717483554296776
"HF","1922",0.706598384119826,0.72931458775823,0.970017615665758,1.30175642034186,1.36939067885011,0.980093724301484,0.645962896981785,0.0101478315443733,0.702771819905439,0.427252417246257,0.895340150966649,0.717483554296776,0.687040970954528,0.72931458775823,0.825007359821695,1.22992542449708,1.3072992356345,1.07648578844247,0.956378981887402,0.507493168400065,0.772953919766969,0.816506216793008,1.01048062106053,0.709184318172463
"HF","1923",0.687040970954528,0.72931458775823,0.825007359821695,1.22992542449708,1.3072992356345,1.07648578844247,0.956378981887402,0.507493168400065,0.772953919766969,0.816506216793008,1.01048062106053,0.709184318172463,0.656468183921397,0.688741766846823,0.80931457106893,1.36288447457885,1.45243967975606,1.24974107298649,0.943943734017793,0.376741122710697,0.807171204777508,0.838076820747699,0.98977759621229,0.818871993770971
"HF","1924",0.656468183921397,0.688741766846823,0.80931457106893,1.36288447457885,1.45243967975606,1.24974107298649,0.943943734017793,0.376741122710697,0.807171204777508,0.838076820747699,0.98977759621229,0.818871993770971,0.706598384119826,0.661588192894729,1.01443455456962,0.999132464308569,1.09303516279897,1.08478498037552,1.27406524659803,0.682807028503365,0.541145620365143,0.737894693305909,0.978519374203799,0.787040979383003
"HF","1925",0.706598384119826,0.661588192894729,1.01443455456962,0.999132464308569,1.09303516279897,1.08478498037552,1.27406524659803,0.682807028503365,0.541145620365143,0.737894693305909,0.978519374203799,0.787040979383003,0.656155848628944,0.68944480063099,0.972291226425171,1.12244189728089,1.23120411827113,0.909413404149241,0.64517278743781,0.307041893947168,0.354915208407935,0.614142692572371,0.743439669433214,0.731588185742172
"HF","1926",0.656155848628944,0.68944480063099,0.972291226425171,1.12244189728089,1.23120411827113,0.909413404149241,0.64517278743781,0.307041893947168,0.354915208407935,0.614142692572371,0.743439669433214,0.731588185742172,0.686598400555401,0.601588190510544,0.741718407897949,0.958559646811316,1.08749019944714,0.464585262079813,0.564395193817833,0.247073301288382,0.251365759176012,0.428024923933199,0.713309452799211,0.601015391056808
"HF","1927",0.686598400555401,0.601588190510544,0.741718407897949,0.958559646811316,1.08749019944714,0.464585262079813,0.564395193817833,0.247073301288382,0.251365759176012,0.428024923933199,0.713309452799211,0.601015391056808,0.696468161964049,0.751588166668686,0.930590409851446,1.24846749599837,0.941646679988058,0.610076117064201,0.699830382937593,0.2326796634229,0.379040287322033,0.552884459419193,0.749022682845637,0.671015383904251
"HF","1928",0.696468161964049,0.751588166668686,0.930590409851446,1.24846749599837,0.941646679988058,0.610076117064201,0.699830382937593,0.2326796634229,0.379040287322033,0.552884459419193,0.749022682845637,0.671015383904251,0.716598418774345,0.661588192894729,0.902291177387237,0.926858873477184,1.03266202361488,0.641313882545088,0.787848688757977,0.57337981706614,0.367874233627291,0.650923220569562,0.921166065826359,0.698741759947991
"HF","1929",0.716598418774345,0.661588192894729,0.902291177387237,0.926858873477184,1.03266202361488,0.641313882545088,0.787848688757977,0.57337981706614,0.367874233627291,0.650923220569562,0.921166065826359,0.698741759947991,0.648299180265847,0.641015355547748,0.913549454809976,0.875692800419968,1.03722968258782,0.778597745909836,0.937255417870708,0.318259838451086,0.403327028926635,0.642754216914012,0.829595481023454,0.778741743258691
"HF","1930",0.648299180265847,0.641015355547748,0.913549454809976,0.875692800419968,1.03722968258782,0.778597745909836,0.937255417870708,0.318259838451086,0.403327028926635,0.642754216914012,0.829595481023454,0.778741743258691,0.716598418774345,0.64114558801651,0.882160964768203,1.21288447286977,0.972974398076493,1.04992539011913,0.701140483752328,0.433249598902492,0.432381130349652,0.537894705226837,0.809022685229823,0.748872000923529
"HF","1931",0.716598418774345,0.64114558801651,0.882160964768203,1.21288447286977,0.972974398076493,1.04992539011913,0.701140483752328,0.433249598902492,0.432381130349652,0.537894705226837,0.809022685229823,0.748872000923529,0.586728611820217,0.621588171437057,0.963991991077101,1.0750278534663,0.947229749590971,0.729300765135163,0.642234211006112,0.13713183453354,0.391886697318598,0.474475498787262,0.895621107996297,0.668741785920309
"HF","1932",0.586728611820217,0.621588171437057,0.963991991077101,1.0750278534663,0.947229749590971,0.729300765135163,0.642234211006112,0.13713183453354,0.391886697318598,0.474475498787262,0.895621107996297,0.668741785920309,0.622623991519508,0.711145580863953,0.823861760914224,1.13301468719788,0.790648923670494,0.538172764693054,0.124950395714612,0.0221178087373135,0.216321263686172,0.518024905413846,0.635583021419521,0.634304331059625
"HF","1933",0.622623991519508,0.711145580863953,0.823861760914224,1.13301468719788,0.790648923670494,0.538172764693054,0.124950395714612,0.0221178087373135,0.216321263686172,0.518024905413846,0.635583021419521,0.634304331059625,0.71704098653556,0.681015374367508,0.86456481088024,0.84027804040415,1.03506586606681,0.577319020641695,0.495060175668324,0.0722137679056793,0.248577264906119,0.503327024285127,0.791166069818489,0.681015374367508
"HF","1934",0.71704098653556,0.681015374367508,0.86456481088024,0.84027804040415,1.03506586606681,0.577319020641695,0.495060175668324,0.0722137679056793,0.248577264906119,0.503327024285127,0.791166069818489,0.681015374367508,0.714897620244139,0.571015360062393,0.724304361024072,1.04560059470023,0.982075443945966,0.691331481521545,0.788520297450166,0.156116463091193,0.633587490065773,0.695881539887247,0.937452113623764,0.669444817066564
"HF","1935",0.714897620244139,0.571015360062393,0.724304361024072,1.04560059470023,0.982075443945966,0.691331481521545,0.788520297450166,0.156116463091193,0.633587490065773,0.695881539887247,0.937452113623764,0.669444817066564,0.596728645698494,0.659002246066622,0.87059040746726,1.13244188774415,0.766804777146109,0.560558979991096,0.154545895371123,0.0114755359821051,0.181886692827293,0.461296295561964,0.892181417460277,0.761457928077334
"HF","1936",0.596728645698494,0.659002246066622,0.87059040746726,1.13244188774415,0.766804777146109,0.560558979991096,0.154545895371123,0.0114755359821051,0.181886692827293,0.461296295561964,0.892181417460277,0.761457928077334,0.646598381735641,0.631145594139099,0.822994225222793,1.04913242345316,0.712479967944609,0.412297859354197,0.422364470278893,0.0706636613211992,0.284602856853453,0.468024915588549,0.722181444962238,0.64931454825704
"HF","1937",0.646598381735641,0.631145594139099,0.822994225222793,1.04913242345316,0.712479967944609,0.412297859354197,0.422364470278893,0.0706636613211992,0.284602856853453,0.468024915588549,0.722181444962238,0.64931454825704,0.595470414929502,0.69032993615342,0.785007351139494,0.887431654887402,0.643625576642549,0.346694352845406,0.401640973493556,0.26352766962006,0.171886698976108,0.440298519156254,0.645027815674196,0.698871991640512
"HF","1938",0.595470414929502,0.69032993615342,0.785007351139494,0.887431654887402,0.643625576642549,0.346694352845406,0.401640973493556,0.26352766962006,0.171886698976108,0.440298519156254,0.645027815674196,0.698871991640512,0.558872003307714,0.741588176205429,0.902863976840973,1.14787421497354,0.774160275214394,0.673144927572605,0.487796804929635,0.440791025384057,0.224602865323022,0.601313904502436,0.694455027365148,0.708871982880011
"HF","1939",0.558872003307714,0.741588176205429,0.902863976840973,1.14787421497354,0.774160275214394,0.673144927572605,0.487796804929635,0.440791025384057,0.224602865323022,0.601313904502436,0.694455027365148,0.708871982880011,0.688871998539343,0.590572776641846,0.722291226425171,1.03685882817765,1.15131387487001,0.655398051761668,0.77722398274231,0.525951976179425,0.429444802461042,0.612441894042164,0.766728618196532,0.701588158161911
"HF","1940",0.688871998539343,0.590572776641846,0.722291226425171,1.03685882817765,1.15131387487001,0.655398051761668,0.77722398274231,0.525951976179425,0.429444802461042,0.612441894042164,0.766728618196532,0.701588158161911,0.698871991640512,0.659575045520357,0.811588169052871,1.06685889322577,1.05733953335979,0.598264940459767,0.849237153603674,0.162768964908195,0.268889608121662,0.530610880508738,0.795027835247358,0.668872017612829
