"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"LF","1977",-2.86730159354694,4.19311645996783,6.90788951810437,15.1724751593218,18.3450224538729,26.3064509136089,25.5057692923622,24.917213405391,20.4762792432715,12.3428993767767,5.58248958913201,-1.48427348292548,-4.49559425787382,-0.273108449433809,8.15501360918106,14.1493416935575,21.7733574310631,22.4154259378308,26.3802255929091,25.4138876155664,19.8348931206899,14.3030912308406,8.64127212986505,-0.240947982741666
"LF","1978",-4.49559425787382,-0.273108449433809,8.15501360918106,14.1493416935575,21.7733574310631,22.4154259378308,26.3802255929091,25.4138876155664,19.8348931206899,14.3030912308406,8.64127212986505,-0.240947982741666,-1.69382403735933,-2.12773801936037,3.92918959726699,11.0151824156808,19.3649121466811,24.6185353913519,26.3302033581152,25.1086162949845,20.2723945243893,14.3339016346641,8.76263534794803,1.65186486789089
"LF","1979",-1.69382403735933,-2.12773801936037,3.92918959726699,11.0151824156808,19.3649121466811,24.6185353913519,26.3302033581152,25.1086162949845,20.2723945243893,14.3339016346641,8.76263534794803,1.65186486789089,-0.71293583294289,-4.68509395195803,7.72797202604048,11.6476767521931,19.561418151088,24.4011801385137,27.3551466243652,24.442437304093,21.3256574128366,13.3967144737025,10.7484361317208,3.31322805554716
"LF","1980",-0.71293583294289,-4.68509395195803,7.72797202604048,11.6476767521931,19.561418151088,24.4011801385137,27.3551466243652,24.442437304093,21.3256574128366,13.3967144737025,10.7484361317208,3.31322805554716,0.246513726940631,-0.658866957591155,4.6580604818426,12.7985503369818,20.0956173429156,22.4811861848797,27.43791941184,26.1291945634631,22.117027116437,13.6457375081127,6.84000199137552,-0.28523350334071
"LF","1981",0.246513726940631,-0.658866957591155,4.6580604818426,12.7985503369818,20.0956173429156,22.4811861848797,27.43791941184,26.1291945634631,22.117027116437,13.6457375081127,6.84000199137552,-0.28523350334071,-4.45845343039146,4.56899979611677,5.67870221457571,14.3880604684265,20.7177022669931,24.2700317550984,26.7495845917065,25.5697050801976,19.4646781838142,12.828444797075,8.08208238110064,0.356834481572922
"LF","1982",-4.45845343039146,4.56899979611677,5.67870221457571,14.3880604684265,20.7177022669931,24.2700317550984,26.7495845917065,25.5697050801976,19.4646781838142,12.828444797075,8.08208238110064,0.356834481572922,-4.90403922510187,0.31597159002322,4.84611282079285,11.2136206550489,20.9509454461463,21.0806246747814,27.1999850239911,24.1340958842955,21.058044088428,15.120552983949,10.186305070888,5.13060740475775
"LF","1983",-4.90403922510187,0.31597159002322,4.84611282079285,11.2136206550489,20.9509454461463,21.0806246747814,27.1999850239911,24.1340958842955,21.058044088428,15.120552983949,10.186305070888,5.13060740475775,0.0342135728088299,2.33584516549154,5.48213095869941,12.0206583086235,17.0918354960121,25.6963814078517,28.0210299334763,26.837463900248,23.8993434466961,14.4641988806724,8.38050429349451,-0.19747671667702
"LF","1984",0.0342135728088299,2.33584516549154,5.48213095869941,12.0206583086235,17.0918354960121,25.6963814078517,28.0210299334763,26.837463900248,23.8993434466961,14.4641988806724,8.38050429349451,-0.19747671667702,-2.50843038860146,4.32697397349515,1.7918758902744,11.8339209888141,17.9635435368235,25.1220534486665,25.6968944695009,26.9023910563769,20.6318187677281,16.6235174297901,8.8358089444691,4.05996575981783
"LF","1985",-2.50843038860146,4.32697397349515,1.7918758902744,11.8339209888141,17.9635435368235,25.1220534486665,25.6968944695009,26.9023910563769,20.6318187677281,16.6235174297901,8.8358089444691,4.05996575981783,-3.22572081886561,1.93168603171357,7.7769722393201,13.385969333966,20.5307528379276,21.1416201838067,27.0440584091044,24.7605151953939,21.3183244454588,15.6537095135714,7.89037523922444,-0.706917575850402
"LF","1986",-3.22572081886561,1.93168603171357,7.7769722393201,13.385969333966,20.5307528379276,21.1416201838067,27.0440584091044,24.7605151953939,21.3183244454588,15.6537095135714,7.89037523922444,-0.706917575850402,0.529028938216955,-0.899548475466404,7.1129161444887,14.5818591696407,20.5717386980399,22.6864912890474,25.3387363481125,24.0320133338774,19.6499257652238,14.971985448898,6.92792324837321,1.97834730421938
"LF","1987",0.529028938216955,-0.899548475466404,7.1129161444887,14.5818591696407,20.5717386980399,22.6864912890474,25.3387363481125,24.0320133338774,19.6499257652238,14.971985448898,6.92792324837321,1.97834730421938,-0.815233499090633,1.00029964645842,7.0705127263065,12.6598311343079,20.0845920933877,23.9465144178682,27.2726544938079,24.9774472156701,20.1884765201944,14.3896790750306,8.23594382210865,2.66534248917855
"LF","1988",-0.815233499090633,1.00029964645842,7.0705127263065,12.6598311343079,20.0845920933877,23.9465144178682,27.2726544938079,24.9774472156701,20.1884765201944,14.3896790750306,8.23594382210865,2.66534248917855,-1.15495281527385,1.48138836271931,6.59496721471898,11.3081896001243,19.5178776446379,24.3655310138494,27.4188802664731,27.3588163848712,21.1380923988294,12.5150556765963,9.47924634480944,1.18410798601831
"LF","1989",-1.15495281527385,1.48138836271931,6.59496721471898,11.3081896001243,19.5178776446379,24.3655310138494,27.4188802664731,27.3588163848712,21.1380923988294,12.5150556765963,9.47924634480944,1.18410798601831,1.86438244747776,0.464353148052556,6.15450313437182,11.2643280251841,20.0783437618541,23.6658283239189,26.4945077568529,25.3963183527245,21.9060666828527,15.8646088175445,7.5151761630728,-5.18352649244718
"LF","1990",1.86438244747776,0.464353148052556,6.15450313437182,11.2643280251841,20.0783437618541,23.6658283239189,26.4945077568529,25.3963183527245,21.9060666828527,15.8646088175445,7.5151761630728,-5.18352649244718,3.44540798520976,3.34504114537663,8.35554544760105,12.9838784671154,16.7155940542049,24.5545940096252,26.8072409374594,26.1317985479183,21.4253222481193,17.057250243752,9.9119536337717,4.88623315028918
"LF","1991",3.44540798520976,3.34504114537663,8.35554544760105,12.9838784671154,16.7155940542049,24.5545940096252,26.8072409374594,26.1317985479183,21.4253222481193,17.057250243752,9.9119536337717,4.88623315028918,-0.521412050643388,3.43842981790511,6.89934148416693,15.5359523823439,23.5909899671481,25.0366436747572,26.7237458035972,26.7219060680919,21.6340925012577,16.203749542701,7.92232325479799,2.86033512415044
"LF","1992",-0.521412050643388,3.43842981790511,6.89934148416693,15.5359523823439,23.5909899671481,25.0366436747572,26.7237458035972,26.7219060680919,21.6340925012577,16.203749542701,7.92232325479799,2.86033512415044,-0.0263393359053311,1.2661234873558,3.69125757353375,10.6401515539897,20.2480480714779,23.7409670028536,24.6039144985552,24.2083230932539,21.1132306962944,12.5057606706987,5.92274713575486,1.19532784416736
"LF","1993",-0.0263393359053311,1.2661234873558,3.69125757353375,10.6401515539897,20.2480480714779,23.7409670028536,24.6039144985552,24.2083230932539,21.1132306962944,12.5057606706987,5.92274713575486,1.19532784416736,0.342595134593085,-1.95971501725148,3.63697204748566,12.8513001721404,21.1081770701732,24.5483463329695,27.9632358320076,26.7549315797696,20.1421653058405,13.1889745509566,8.26248330929585,1.53738729154024
"LF","1994",0.342595134593085,-1.95971501725148,3.63697204748566,12.8513001721404,21.1081770701732,24.5483463329695,27.9632358320076,26.7549315797696,20.1421653058405,13.1889745509566,8.26248330929585,1.53738729154024,-4.93732468405243,-1.74477328341974,4.05600957687261,13.4512427848739,18.3153136281822,25.7390022559514,28.4668137947501,24.6556766562806,20.2621084252014,15.1782128410678,10.6101664958848,4.05756230348865
"LF","1995",-4.93732468405243,-1.74477328341974,4.05600957687261,13.4512427848739,18.3153136281822,25.7390022559514,28.4668137947501,24.6556766562806,20.2621084252014,15.1782128410678,10.6101664958848,4.05756230348865,1.48103985433808,-0.210911651539189,6.48412516533359,11.3335575279435,18.1066998369831,25.496919661007,28.3205894251306,26.5457401605399,20.6994617303762,17.109879720762,5.28006320071144,-1.26865387880132
"LF","1996",1.48103985433808,-0.210911651539189,6.48412516533359,11.3335575279435,18.1066998369831,25.496919661007,28.3205894251306,26.5457401605399,20.6994617303762,17.109879720762,5.28006320071144,-1.26865387880132,-0.804039171023549,-0.0981790335631876,4.22995994454242,12.0011284467656,18.1565711083533,24.6158772092199,25.2206430586534,25.910508992313,20.6111208075796,14.1789574814134,5.27246641286363,3.25421359934029
"LF","1997",-0.804039171023549,-0.0981790335631876,4.22995994454242,12.0011284467656,18.1565711083533,24.6158772092199,25.2206430586534,25.910508992313,20.6111208075796,14.1789574814134,5.27246641286363,3.25421359934029,-1.17013757025721,2.83776516333915,3.55451757829548,10.8059696807689,15.9014494997974,24.8674872223975,26.3474873301174,24.8885209037737,20.6124185122727,13.8195102181511,5.53756247807677,2.10060729811061
"LF","1998",-1.17013757025721,2.83776516333915,3.55451757829548,10.8059696807689,15.9014494997974,24.8674872223975,26.3474873301174,24.8885209037737,20.6124185122727,13.8195102181511,5.53756247807677,2.10060729811061,1.30195360446768,3.80618675196638,6.22656861021293,13.6703841937432,21.0539100923425,21.9545455425088,26.046507839116,26.4138876155664,22.3143976683972,14.6055831912881,7.493339974067,5.74342012734064
"LF","1999",1.30195360446768,3.80618675196638,6.22656861021293,13.6703841937432,21.0539100923425,21.9545455425088,26.046507839116,26.4138876155664,22.3143976683972,14.6055831912881,7.493339974067,5.74342012734064,-0.445193568143225,2.30920854055623,5.70882003972087,13.3374335331553,19.9673622065318,26.7517669241078,28.4347376166699,25.4677653407876,22.3987486425432,13.80846784522,11.150679187748,3.01602410132542
"LF","2000",-0.445193568143225,2.30920854055623,5.70882003972087,13.3374335331553,19.9673622065318,26.7517669241078,28.4347376166699,25.4677653407876,22.3987486425432,13.80846784522,11.150679187748,3.01602410132542,-1.50194799813381,1.80919155937916,9.07285884295195,11.1649672205609,18.3537819291963,23.7420046487338,24.4982549282725,24.0067165338411,20.9544858746312,14.8448238443636,7.18658555704089,-0.681907918861051
"LF","2001",-1.50194799813381,1.80919155937916,9.07285884295195,11.1649672205609,18.3537819291963,23.7420046487338,24.4982549282725,24.0067165338411,20.9544858746312,14.8448238443636,7.18658555704089,-0.681907918861051,-0.579367264901914,0.860810022859726,2.28729035739794,12.7372903873224,20.2394076245005,25.1322360808846,25.3489596218752,28.0363095501032,22.1815206760519,16.6180835165715,10.4749415374599,5.21410185124087
"LF","2002",-0.579367264901914,0.860810022859726,2.28729035739794,12.7372903873224,20.2394076245005,25.1322360808846,25.3489596218752,28.0363095501032,22.1815206760519,16.6180835165715,10.4749415374599,5.21410185124087,2.94022322704135,4.18089874995132,5.86995750194538,14.3709134170474,17.1330937391227,23.3411306795761,27.4061003641754,28.1468624683477,23.6544795879544,13.1040242487397,6.21866432697317,0.975232923564484
"LF","2003",2.94022322704135,4.18089874995132,5.86995750194538,14.3709134170474,17.1330937391227,23.3411306795761,27.4061003641754,28.1468624683477,23.6544795879544,13.1040242487397,6.21866432697317,0.975232923564484,-4.39640875708278,-1.93510024342917,6.3502464172143,10.7182697196433,17.2185105871139,22.6366126425466,26.8648431618812,26.6142420607843,21.5383813648258,13.5000800256598,9.64888357231077,2.51388418220742
"LF","2004",-4.39640875708278,-1.93510024342917,6.3502464172143,10.7182697196433,17.2185105871139,22.6366126425466,26.8648431618812,26.6142420607843,21.5383813648258,13.5000800256598,9.64888357231077,2.51388418220742,-5.51611336470034,1.08268594340129,6.42329382756024,12.9528360085567,20.4716497399538,22.7760011056409,25.0365080618577,25.0981892792356,21.9730999005105,14.1249437894635,8.97296211569134,1.58056722937505
"LF","2005",-5.51611336470034,1.08268594340129,6.42329382756024,12.9528360085567,20.4716497399538,22.7760011056409,25.0365080618577,25.0981892792356,21.9730999005105,14.1249437894635,8.97296211569134,1.58056722937505,-1.75188483645091,2.53571391228552,3.71839602218753,15.5527958806992,15.3931166829961,25.8601716955767,27.2678334756726,27.0651384679902,24.0925471588101,13.9421541642265,9.32287378220257,0.940951255092545
"LF","2006",-1.75188483645091,2.53571391228552,3.71839602218753,15.5527958806992,15.3931166829961,25.8601716955767,27.2678334756726,27.0651384679902,24.0925471588101,13.9421541642265,9.32287378220257,0.940951255092545,3.32724159305455,1.13712359079628,5.63298546594985,14.8742855416323,17.6864908053145,23.046805407822,27.6782805330159,25.1278081315787,20.3011145930696,14.0433489095123,10.8834690037199,5.78212257859596
"LF","2007",3.32724159305455,1.13712359079628,5.63298546594985,14.8742855416323,17.6864908053145,23.046805407822,27.6782805330159,25.1278081315787,20.3011145930696,14.0433489095123,10.8834690037199,5.78212257859596,1.17671191792789,-2.6280124816913,5.16511048123647,10.0884215078153,21.3342472851443,23.883849154694,25.9954442008826,26.263545490627,22.9860242286633,17.3735005547166,7.01087116162791,0.0860072059498654
"LF","2008",1.17671191792789,-2.6280124816913,5.16511048123647,10.0884215078153,21.3342472851443,23.883849154694,25.9954442008826,26.263545490627,22.9860242286633,17.3735005547166,7.01087116162791,0.0860072059498654,0.652466338227852,0.913880378292823,4.07957356248749,14.8121774174028,17.8979803984836,24.1697932374366,26.791669592078,24.517037744071,21.5249757227656,14.1988056300159,7.23801204633073,2.0800375296395
"LF","2009",0.652466338227852,0.913880378292823,4.07957356248749,14.8121774174028,17.8979803984836,24.1697932374366,26.791669592078,24.517037744071,21.5249757227656,14.1988056300159,7.23801204633073,2.0800375296395,-3.79266973516174,1.49721229130011,5.60776312398831,14.1476766322084,18.9216274157656,21.1646741989717,23.9030389905026,26.2974472482579,20.4318026221552,12.3024517556212,10.4406161247038,0.720527126877372
"LF","2010",-3.79266973516174,1.49721229130011,5.60776312398831,14.1476766322084,18.9216274157656,21.1646741989717,23.9030389905026,26.2974472482579,20.4318026221552,12.3024517556212,10.4406161247038,0.720527126877372,-0.394463302760473,0.741004335418492,8.99283598264257,15.6272268537008,21.8147609053806,24.6687446535736,28.6269344358291,26.2315342732669,23.0691809490206,14.5323952331822,8.08151299875229,0.212042337933602
"LF","2011",-0.394463302760473,0.741004335418492,8.99283598264257,15.6272268537008,21.8147609053806,24.6687446535736,28.6269344358291,26.2315342732669,23.0691809490206,14.5323952331822,8.08151299875229,0.212042337933602,-2.08591520451159,0.0255051528942851,4.62786640111998,12.6086766925331,19.4689428172973,23.4720936051486,28.2541383005772,25.8718952774079,22.513909831693,14.6073219389001,11.0001661499176,5.20984548754195
"LF","2012",-2.08591520451159,0.0255051528942851,4.62786640111998,12.6086766925331,19.4689428172973,23.4720936051486,28.2541383005772,25.8718952774079,22.513909831693,14.6073219389001,11.0001661499176,5.20984548754195,1.28229747216447,4.48175558944618,10.8695734337832,14.4704468278371,20.8963619240969,23.7139297715403,28.7475930552155,27.7709523292486,21.8786395388271,15.2754736679553,7.23430237443719,3.54491214891949
"LF","2013",1.28229747216447,4.48175558944618,10.8695734337832,14.4704468278371,20.8963619240969,23.7139297715403,28.7475930552155,27.7709523292486,21.8786395388271,15.2754736679553,7.23430237443719,3.54491214891949,0.162291253140596,0.66750988636703,4.66511282281452,13.0694637634062,20.5217499413144,24.3504115187827,28.5136973810071,25.3832412966295,21.5369148946791,15.7160814907721,7.83634504822114,1.08578573688579
"LF","2014",0.162291253140596,0.66750988636703,4.66511282281452,13.0694637634062,20.5217499413144,24.3504115187827,28.5136973810071,25.3832412966295,21.5369148946791,15.7160814907721,7.83634504822114,1.08578573688579,-2.07786075036127,-0.788227682919705,1.98654550493696,12.952620523974,18.9872385258922,24.508689839747,26.8681138714314,24.6492341458658,21.7802806294775,15.1291030851167,6.65398169633264,3.34474335605059
